#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.75;216.38;328.19;PP/267.72,TA/22.91,IS/0.04,PS/6.11,RB/0.09,OB/3.29,RP/0
28019.99;217.27;328.43;PP/267.89,TA/22.92,IS/0.04,PS/6.11,RB/0.09,OB/3.29,RP/0
28079.93;219.95;329.16;PP/268.52,TA/22.93,IS/0.04,PS/6.11,RB/0.09,OB/3.3,RP/0
28139.91;219.95;329.77;PP/269.05,TA/22.95,IS/0.04,PS/6.12,RB/0.09,OB/3.31,RP/0
28199.61;219.95;330.06;PP/269.24,TA/22.96,IS/0.04,PS/6.12,RB/0.09,OB/3.31,RP/0
28259.86;217.9;330.45;PP/269.54,TA/22.98,IS/0.04,PS/6.12,RB/0.09,OB/3.32,RP/0
28319.93;219.32;331.52;PP/270.53,TA/22.98,IS/0.04,PS/6.12,RB/0.09,OB/3.32,RP/0
28379.86;219.9;331.83;PP/270.78,TA/22.99,IS/0.04,PS/6.12,RB/0.09,OB/3.33,RP/0
28439.96;217.82;332.65;PP/271.5,TA/23.01,IS/0.04,PS/6.12,RB/0.09,OB/3.33,RP/0
28499.97;218.05;333.19;PP/271.95,TA/23.03,IS/0.04,PS/6.14,RB/0.09,OB/3.34,RP/0
28559.88;218.05;333.48;PP/272.17,TA/23.05,IS/0.04,PS/6.14,RB/0.09,OB/3.34,RP/0
28619.99;218.05;333.77;PP/272.38,TA/23.06,IS/0.04,PS/6.14,RB/0.09,OB/3.35,RP/0
28679.85;218.05;334.14;PP/272.68,TA/23.07,IS/0.04,PS/6.15,RB/0.09,OB/3.36,RP/0
28739.98;218.05;334.62;PP/273.07,TA/23.08,IS/0.04,PS/6.15,RB/0.09,OB/3.36,RP/0
28799.78;217.66;335.05;PP/273.4,TA/23.11,IS/0.04,PS/6.17,RB/0.09,OB/3.37,RP/0
