#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.92;237.43;309.71;PP/250.12,TA/22.44,IS/0.04,PS/5.92,RB/0.09,OB/3.21,RP/0
28019.8;237.43;310.03;PP/250.33,TA/22.47,IS/0.04,PS/5.94,RB/0.09,OB/3.21,RP/0
28079.73;237.41;310.6;PP/250.81,TA/22.48,IS/0.04,PS/5.94,RB/0.09,OB/3.22,RP/0
28139.66;237.41;310.85;PP/251,TA/22.48,IS/0.04,PS/5.94,RB/0.09,OB/3.22,RP/0
28199.95;237.86;311.38;PP/251.38,TA/22.52,IS/0.04,PS/5.94,RB/0.09,OB/3.23,RP/0
28259.99;237.41;312.03;PP/251.95,TA/22.53,IS/0.04,PS/5.95,RB/0.09,OB/3.24,RP/0
28319.85;237.45;312.36;PP/252.18,TA/22.55,IS/0.04,PS/5.95,RB/0.09,OB/3.24,RP/0
28379.92;237.66;312.61;PP/252.36,TA/22.56,IS/0.04,PS/5.95,RB/0.09,OB/3.25,RP/0
28439.91;237.75;312.94;PP/252.61,TA/22.57,IS/0.04,PS/5.95,RB/0.09,OB/3.25,RP/0
28499.73;237.66;313.43;PP/252.98,TA/22.61,IS/0.04,PS/5.96,RB/0.09,OB/3.26,RP/0
28559.94;240.82;314.89;PP/254.34,TA/22.62,IS/0.04,PS/5.97,RB/0.09,OB/3.27,RP/0
28619.98;240.82;315.34;PP/254.67,TA/22.65,IS/0.04,PS/5.99,RB/0.09,OB/3.27,RP/0
28680;240.76;316.21;PP/255.39,TA/22.67,IS/0.04,PS/6,RB/0.09,OB/3.29,RP/0
28739.87;240.76;316.85;PP/255.93,TA/22.7,IS/0.04,PS/6.01,RB/0.09,OB/3.3,RP/0
28799.96;239.86;317.36;PP/256.3,TA/22.74,IS/0.04,PS/6.02,RB/0.09,OB/3.3,RP/0
