#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.7;200.25;282.53;PP/223.42,TA/22.28,IS/0.04,PS/5.61,RB/0.09,OB/3.21,RP/0
28019.71;199.59;282.91;PP/223.71,TA/22.3,IS/0.04,PS/5.62,RB/0.09,OB/3.22,RP/0
28079.85;199.59;283.28;PP/223.98,TA/22.32,IS/0.04,PS/5.62,RB/0.09,OB/3.22,RP/0
28140;199.66;284.29;PP/224.87,TA/22.35,IS/0.04,PS/5.63,RB/0.09,OB/3.23,RP/0
28199.68;199.66;284.8;PP/225.26,TA/22.38,IS/0.04,PS/5.65,RB/0.09,OB/3.24,RP/0
28259.6;199.86;285.04;PP/225.41,TA/22.4,IS/0.04,PS/5.65,RB/0.09,OB/3.24,RP/0
28319.98;200.26;285.61;PP/225.87,TA/22.43,IS/0.04,PS/5.67,RB/0.09,OB/3.25,RP/0
28379.99;200.35;286.15;PP/226.33,TA/22.43,IS/0.04,PS/5.67,RB/0.09,OB/3.25,RP/0
28439.97;200.37;286.36;PP/226.45,TA/22.46,IS/0.04,PS/5.67,RB/0.1,OB/3.26,RP/0
28499.76;200.18;286.71;PP/226.72,TA/22.47,IS/0.04,PS/5.68,RB/0.1,OB/3.26,RP/0
28559.91;199.89;287.15;PP/227.06,TA/22.48,IS/0.04,PS/5.68,RB/0.1,OB/3.27,RP/0
28619.95;199.89;287.56;PP/227.39,TA/22.5,IS/0.04,PS/5.68,RB/0.1,OB/3.28,RP/0
28679.93;199.93;288.18;PP/227.91,TA/22.5,IS/0.04,PS/5.68,RB/0.1,OB/3.28,RP/0
28739.93;199.67;288.92;PP/228.53,TA/22.53,IS/0.04,PS/5.69,RB/0.1,OB/3.29,RP/0
28799.67;200.45;289.72;PP/229.25,TA/22.54,IS/0.04,PS/5.69,RB/0.1,OB/3.3,RP/0
