#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
155;0.50;24.50;False;True;False;False;1384;20.50;25.50;True;False;False;False;1;26.355555555556293;0;26.355555555556293;26.355555555556293
155;0.50;24.50;False;True;False;False;1388;24.50;25.50;True;False;False;False;1;28.531010537417842;0;28.531010537417842;28.531010537417842
155;0.50;24.50;False;True;False;False;1551;11.50;29.50;True;False;False;False;1;37.121603738258955;0;37.121603738258955;37.121603738258955
155;0.50;24.50;False;True;False;False;1640;12.50;31.50;True;False;False;False;1;37.909399912940444;0;37.909399912940444;37.909399912940444
155;0.50;24.50;False;True;False;False;1641;13.50;31.50;True;False;False;False;1;21.630515907955214;0;21.630515907955214;21.630515907955214
155;0.50;24.50;False;True;False;False;1645;17.50;31.50;True;False;False;False;1;35.18214490484297;0;35.18214490484297;35.18214490484297
318;10.50;1.50;True;False;False;False;135;0.50;18.50;False;True;False;False;1;67.9200439793799;0;67.9200439793799;67.9200439793799
318;10.50;1.50;True;False;False;False;663;47.50;8.50;True;False;False;False;1;42.71333333333337;0;42.71333333333337;42.71333333333337
320;12.50;1.50;True;False;False;False;1247;15.50;22.50;True;False;False;False;1;28.177105906284964;0;28.177105906284964;28.177105906284964
322;14.50;1.50;True;False;False;False;663;47.50;8.50;True;False;False;False;1;41.063137330023665;0;41.063137330023665;41.063137330023665
326;18.50;1.50;True;False;False;False;115;0.50;12.50;False;True;False;False;1;88.64923532862645;0;88.64923532862645;88.64923532862645
326;18.50;1.50;True;False;False;False;1524;28.50;28.50;True;False;False;False;1;42.957777777777665;0;42.957777777777665;42.957777777777665
330;22.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;60.947922566904936;0;60.947922566904936;60.947922566904936
340;32.50;1.50;True;False;False;False;95;0.50;6.50;False;True;False;False;1;97.80894087111665;0;97.80894087111665;97.80894087111665
344;36.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;104.45009097395206;0;104.45009097395206;104.45009097395206
346;38.50;1.50;True;False;False;False;55;59.50;15.50;False;False;True;False;1;63.817092119164485;0;63.817092119164485;63.817092119164485
350;42.50;1.50;True;False;False;False;35;59.50;9.50;False;False;True;False;1;47.923520916159305;0;47.923520916159305;47.923520916159305
350;42.50;1.50;True;False;False;False;524;40.50;5.50;True;False;False;False;1;15.446224345508313;0;15.446224345508313;15.446224345508313
352;44.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;95.21218758862108;0;95.21218758862108;95.21218758862108
352;44.50;1.50;True;False;False;False;477;37.50;4.50;True;False;False;False;1;20.222222222222115;0;20.222222222222115;20.222222222222115
352;44.50;1.50;True;False;False;False;792;44.50;11.50;True;False;False;False;1;14.54849021569828;0;14.54849021569828;14.54849021569828
355;47.50;1.50;True;False;False;False;115;0.50;12.50;False;True;False;False;1;91.43037249737108;0;91.43037249737108;91.43037249737108
355;47.50;1.50;True;False;False;False;881;45.50;13.50;True;False;False;False;1;22.283288316313246;0;22.283288316313246;22.283288316313246
357;49.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;81.14017060301015;0;81.14017060301015;81.14017060301015
357;49.50;1.50;True;False;False;False;35;59.50;9.50;False;False;True;False;1;94.5332765820317;0;94.5332765820317;94.5332765820317
357;49.50;1.50;True;False;False;False;1044;32.50;17.50;True;False;False;False;1;36.93455131912856;0;36.93455131912856;36.93455131912856
