#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28019.62;230.06;307.61;PP/246.99,TA/23.06,IS/0.04,PS/6.11,RB/0.09,OB/3.31,RP/0
28079.94;234.11;308.29;PP/247.57,TA/23.07,IS/0.04,PS/6.11,RB/0.09,OB/3.32,RP/0
28139.89;230.57;309.99;PP/249.13,TA/23.11,IS/0.04,PS/6.13,RB/0.09,OB/3.33,RP/0
28199.85;231.11;311.79;PP/250.8,TA/23.13,IS/0.04,PS/6.14,RB/0.09,OB/3.34,RP/0
28259.92;231.98;312.46;PP/251.37,TA/23.14,IS/0.04,PS/6.15,RB/0.09,OB/3.34,RP/0
28319.82;230.41;313.2;PP/251.99,TA/23.18,IS/0.04,PS/6.16,RB/0.09,OB/3.35,RP/0
28379.98;231.69;313.99;PP/252.67,TA/23.2,IS/0.04,PS/6.17,RB/0.09,OB/3.36,RP/0
28439.71;233.19;314.39;PP/252.99,TA/23.22,IS/0.04,PS/6.17,RB/0.09,OB/3.36,RP/0
28500;231.57;315.35;PP/253.86,TA/23.23,IS/0.04,PS/6.17,RB/0.09,OB/3.37,RP/0
28559.86;231.36;315.7;PP/254.13,TA/23.24,IS/0.04,PS/6.17,RB/0.09,OB/3.38,RP/0
28619.9;231.98;316;PP/254.36,TA/23.24,IS/0.04,PS/6.18,RB/0.09,OB/3.38,RP/0
28679.88;234.3;316.7;PP/254.97,TA/23.25,IS/0.04,PS/6.18,RB/0.09,OB/3.39,RP/0
28739.76;231.91;317.31;PP/255.46,TA/23.28,IS/0.04,PS/6.19,RB/0.09,OB/3.4,RP/0
28799.89;231.76;318.1;PP/256.15,TA/23.3,IS/0.04,PS/6.2,RB/0.09,OB/3.41,RP/0
